Log file open, 02/02/23 18:17:07
[2023.02.03-00.17.16:120][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_QuadPyramid.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_QuadPyramid.uasset"
[2023.02.03-00.17.16:120][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/P_Steam_Lit.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Particles/P_Steam_Lit.uasset"
[2023.02.03-00.17.16:121][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/BP_LightStudio.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Blueprints/BP_LightStudio.uasset"
[2023.02.03-00.17.16:122][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Sphere.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_Sphere.uasset"
[2023.02.03-00.17.16:122][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_AssetPlatform.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_AssetPlatform.uasset"
[2023.02.03-00.17.16:122][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Torus.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_Torus.uasset"
[2023.02.03-00.17.16:129][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Clay_Old_N.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Brick_Clay_Old_N.uasset"
[2023.02.03-00.17.16:130][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Trim.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_Trim.uasset"
[2023.02.03-00.17.16:145][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/StarterMap_BuiltData.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Maps/StarterMap_BuiltData.uasset"
[2023.02.03-00.17.16:146][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Trim_90_In.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_Trim_90_In.uasset"
[2023.02.03-00.17.16:156][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Cut_Stone_D.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Brick_Cut_Stone_D.uasset"
[2023.02.03-00.17.16:156][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Architecture/Wall_Window_400x400.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Architecture/Wall_Window_400x400.uasset"
[2023.02.03-00.17.16:157][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Trim_90_Out.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_Trim_90_Out.uasset"
[2023.02.03-00.17.16:162][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Cut_Stone_N.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Brick_Cut_Stone_N.uasset"
[2023.02.03-00.17.16:162][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Basic_Floor.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Basic_Floor.uasset"
[2023.02.03-00.17.16:162][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_TriPyramid.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_TriPyramid.uasset"
[2023.02.03-00.17.16:168][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Brick_Hewn_Stone_D.uasset"
[2023.02.03-00.17.16:168][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Basic_Wall.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Basic_Wall.uasset"
[2023.02.03-00.17.16:169][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Tube.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_Tube.uasset"
[2023.02.03-00.17.16:169][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_Beveled.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Brick_Clay_Beveled.uasset"
[2023.02.03-00.17.16:170][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Wedge_A.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_Wedge_A.uasset"
[2023.02.03-00.17.16:170][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_New.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Brick_Clay_New.uasset"
[2023.02.03-00.17.16:176][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Brick_Hewn_Stone_M.uasset"
[2023.02.03-00.17.16:176][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_Old.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Brick_Clay_Old.uasset"
[2023.02.03-00.17.16:177][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Cut_Stone.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Brick_Cut_Stone.uasset"
[2023.02.03-00.17.16:177][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_Wedge_B.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_Wedge_B.uasset"
[2023.02.03-00.17.16:177][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Hewn_Stone.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Brick_Hewn_Stone.uasset"
[2023.02.03-00.17.16:185][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Brick_Hewn_Stone_N.uasset"
[2023.02.03-00.17.16:185][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Shapes/Shape_WideCapsule.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Shapes/Shape_WideCapsule.uasset"
[2023.02.03-00.17.16:186][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ceramic_Tile_Checker.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Ceramic_Tile_Checker.uasset"
[2023.02.03-00.17.16:186][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Pebble.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_CobbleStone_Pebble.uasset"
[2023.02.03-00.17.16:187][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Burst_M.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Burst_M.uasset"
[2023.02.03-00.17.16:187][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Rough.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_CobbleStone_Rough.uasset"
[2023.02.03-00.17.16:188][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Bush_D.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Bush_D.uasset"
[2023.02.03-00.17.16:189][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Smooth.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_CobbleStone_Smooth.uasset"
[2023.02.03-00.17.16:189][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Bush_N.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Bush_N.uasset"
[2023.02.03-00.17.16:190][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_ColorGrid_LowSpec.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_ColorGrid_LowSpec.uasset"
[2023.02.03-00.17.16:190][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Grime.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Concrete_Grime.uasset"
[2023.02.03-00.17.16:191][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ceramic_Tile_M.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Ceramic_Tile_M.uasset"
[2023.02.03-00.17.16:192][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Panels.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Concrete_Panels.uasset"
[2023.02.03-00.17.16:192][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ceramic_Tile_N.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Ceramic_Tile_N.uasset"
[2023.02.03-00.17.16:193][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Poured.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Concrete_Poured.uasset"
[2023.02.03-00.17.16:194][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Chair_M.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Chair_M.uasset"
[2023.02.03-00.17.16:195][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Tiles.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Concrete_Tiles.uasset"
[2023.02.03-00.17.16:197][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Chair_N.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Chair_N.uasset"
[2023.02.03-00.17.16:197][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Glass.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Glass.uasset"
[2023.02.03-00.17.16:198][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Checker_Noise_M.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_Checker_Noise_M.uasset"
[2023.02.03-00.17.16:198][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ground_Grass.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Ground_Grass.uasset"
[2023.02.03-00.17.16:208][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_D.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_CobbleStone_Pebble_D.uasset"
[2023.02.03-00.17.16:209][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ground_Gravel.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Ground_Gravel.uasset"
[2023.02.03-00.17.16:210][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset"
[2023.02.03-00.17.16:210][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ground_Moss.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Ground_Moss.uasset"
[2023.02.03-00.17.16:219][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset"
[2023.02.03-00.17.16:219][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Brushed_Nickel.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Metal_Brushed_Nickel.uasset"
[2023.02.03-00.17.16:221][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset"
[2023.02.03-00.17.16:222][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Burnished_Steel.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Metal_Burnished_Steel.uasset"
[2023.02.03-00.17.16:224][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset"
[2023.02.03-00.17.16:225][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Chrome.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Metal_Chrome.uasset"
[2023.02.03-00.17.16:230][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset"
[2023.02.03-00.17.16:231][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Copper.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Metal_Copper.uasset"
[2023.02.03-00.17.16:231][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Gold.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Metal_Gold.uasset"
[2023.02.03-00.17.16:231][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Rust.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Metal_Rust.uasset"
[2023.02.03-00.17.16:232][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Steel.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Metal_Steel.uasset"
[2023.02.03-00.17.16:232][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Basalt.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Rock_Basalt.uasset"
[2023.02.03-00.17.16:233][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Marble_Polished.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Rock_Marble_Polished.uasset"
[2023.02.03-00.17.16:233][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Sandstone.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Rock_Sandstone.uasset"
[2023.02.03-00.17.16:233][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Slate.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Rock_Slate.uasset"
[2023.02.03-00.17.16:234][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Checker_Dot.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Tech_Checker_Dot.uasset"
[2023.02.03-00.17.16:234][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Hex_Tile.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Tech_Hex_Tile.uasset"
[2023.02.03-00.17.16:235][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Hex_Tile_Pulse.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Tech_Hex_Tile_Pulse.uasset"
[2023.02.03-00.17.16:235][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Panel.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Tech_Panel.uasset"
[2023.02.03-00.17.16:236][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Water_Lake.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Water_Lake.uasset"
[2023.02.03-00.17.16:236][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Water_Ocean.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Water_Ocean.uasset"
[2023.02.03-00.17.16:237][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Polished.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Polished.uasset"
[2023.02.03-00.17.16:243][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset"
[2023.02.03-00.17.16:250][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset" to "C:/Users/AZ/Desktop/BreakfastBay/BreakfastBayTest 5.1/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset"
